# Chromosome: chr7, Resolution: 500000bp
# Generated: 2026-09-02 10:44:24
bin	start	end	x	y	z
46	23000000	23500000	-1.899212	-2.241667	-0.078196
47	23500000	24000000	-1.788817	-2.369104	-0.004040
48	24000000	24500000	-1.712963	-2.445478	0.004784
49	24500000	25000000	-1.741298	-2.561426	0.065179
50	25000000	25500000	-1.716227	-2.533918	-0.039312
51	25500000	26000000	-1.751289	-2.642691	-0.142399
52	26000000	26500000	-1.881867	-2.808285	-0.117016
53	26500000	27000000	-1.921390	-2.749012	-0.270386
54	27000000	27500000	-1.945582	-2.776049	-0.278095
55	27500000	28000000	-1.956834	-2.731329	-0.395354
56	28000000	28500000	-1.993605	-2.547878	-0.607723
57	28500000	29000000	-1.947149	-2.628505	-0.523244
58	29000000	29500000	-1.822401	-2.628141	-0.555385
59	29500000	30000000	-1.799171	-2.497808	-0.792837
60	30000000	30500000	-1.824016	-2.284955	-0.950444
61	30500000	31000000	-1.773746	-2.105690	-1.107100
62	31000000	31500000	-1.698440	-2.104545	-1.144965
63	31500000	32000000	-1.688706	-2.023646	-1.314644
64	32000000	32500000	-1.801683	-1.731660	-1.702521
65	32500000	33000000	-1.875731	-1.465455	-1.976253
66	33000000	33500000	-1.809949	-1.353403	-2.022772
67	33500000	34000000	-1.752772	-1.445372	-2.088771
68	34000000	34500000	-1.709476	-1.702917	-2.053130
69	34500000	35000000	-1.620100	-1.793556	-2.031992
70	35000000	35500000	-1.500726	-1.946731	-1.930803
71	35500000	36000000	-1.271441	-2.202700	-1.724771
72	36000000	36500000	-1.056160	-2.542679	-1.440205
73	36500000	37000000	-0.903279	-2.747177	-1.207612
74	37000000	37500000	-0.825020	-2.867368	-1.104119
75	37500000	38000000	-0.811399	-2.763241	-1.184655
76	38000000	38500000	-0.795854	-2.830348	-1.203175
77	38500000	39000000	-0.901541	-2.828344	-1.399163
78	39000000	39500000	-0.993017	-2.670170	-1.639785
79	39500000	40000000	-1.023711	-2.503823	-1.817196
80	40000000	40500000	-0.995219	-2.452657	-1.976034
81	40500000	41000000	-0.984453	-2.432931	-2.134212
82	41000000	41500000	-0.925144	-2.465223	-2.280229
83	41500000	42000000	-0.851436	-2.371078	-2.275479
84	42000000	42500000	-0.652189	-2.410663	-1.959901
85	42500000	43000000	-0.504040	-2.687907	-1.630218
86	43000000	43500000	-0.395590	-2.907197	-1.360595
87	43500000	44000000	-0.337568	-3.008052	-1.284869
88	44000000	44500000	-0.230500	-3.036057	-1.217189
89	44500000	45000000	-0.174731	-2.959487	-1.216596
90	45000000	45500000	-0.155713	-2.817493	-1.463607
91	45500000	46000000	-0.139218	-2.707035	-1.726451
92	46000000	46500000	-0.142903	-2.482024	-1.923552
93	46500000	47000000	-0.200012	-2.101386	-2.214456
94	47000000	47500000	-0.323548	-1.786142	-2.428219
95	47500000	48000000	-0.409198	-1.540597	-2.532287
96	48000000	48500000	-0.476128	-1.379979	-2.507993
97	48500000	49000000	-0.488900	-1.396478	-2.378710
98	49000000	49500000	-0.629779	-1.217641	-2.442849
99	49500000	50000000	-0.755506	-0.968669	-2.744771
100	50000000	50500000	-0.830492	-0.760987	-2.942869
101	50500000	51000000	-0.859830	-0.640214	-3.024365
102	51000000	51500000	-0.859788	-0.502676	-3.105519
103	51500000	52000000	-0.960806	-0.261679	-3.206783
104	52000000	52500000	-1.093639	0.074073	-3.395144
105	52500000	53000000	-1.087710	0.260742	-3.412093
106	53000000	53500000	-1.036391	0.369136	-3.228677
107	53500000	54000000	-0.976090	0.251164	-2.979626
108	54000000	54500000	-0.862324	0.161401	-2.812959
109	54500000	55000000	-0.825085	0.184538	-2.763753
110	55000000	55500000	-0.790058	0.331515	-2.835744
111	55500000	56000000	-0.805372	0.539875	-2.845598
112	56000000	56500000	-0.872432	0.837768	-2.941318
113	56500000	57000000	-1.153030	1.361395	-2.860387
114	57000000	57500000	-1.533194	2.007202	-2.713221
115	57500000	58000000	-2.007763	2.629506	-2.469023
116	58000000	58500000	-2.462918	3.106638	-2.082023
117	58500000	59000000	-2.411165	3.500203	-1.901494
118	59000000	59500000	-2.370643	3.815053	-1.802627
119	59500000	60000000	-2.395189	4.024763	-1.653697
120	60000000	60500000	-2.345824	4.022512	-1.723380
121	60500000	61000000	-2.159606	3.905179	-2.035070
122	61000000	61500000	-1.681470	3.806790	-2.505064
123	61500000	62000000	-1.105678	3.620270	-3.034059
124	62000000	62500000	-0.928707	3.306206	-3.271227
125	62500000	63000000	-0.677995	2.934564	-3.446062
126	63000000	63500000	-0.246190	2.491851	-3.671542
127	63500000	64000000	0.452002	1.778020	-3.796922
128	64000000	64500000	1.135335	0.952571	-3.660756
129	64500000	65000000	1.500695	0.088116	-3.319031
130	65000000	65500000	1.769330	-0.720171	-2.885640
131	65500000	66000000	1.928886	-1.203807	-2.644505
132	66000000	66500000	1.941676	-1.353422	-2.517876
133	66500000	67000000	1.839107	-1.385133	-2.401067
134	67000000	67500000	1.602001	-1.173555	-2.358880
135	67500000	68000000	1.356017	-0.853707	-2.410635
136	68000000	68500000	1.268583	-0.664558	-2.418586
137	68500000	69000000	1.167690	-0.413544	-2.532720
138	69000000	69500000	1.152375	-0.415441	-2.414465
139	69500000	70000000	1.240694	-0.497647	-2.477407
140	70000000	70500000	1.334583	-0.627638	-2.475477
141	70500000	71000000	1.404230	-0.760246	-2.500072
142	71000000	71500000	1.528541	-1.025742	-2.417781
143	71500000	72000000	1.672459	-1.338158	-2.243179
144	72000000	72500000	1.675151	-1.553782	-1.928557
145	72500000	73000000	1.655718	-1.930272	-1.554837
146	73000000	73500000	1.655773	-2.564575	-0.845131
147	73500000	74000000	1.705686	-3.177005	-0.148196
148	74000000	74500000	1.716460	-3.509338	0.457014
149	74500000	75000000	1.720631	-3.594639	0.830152
150	75000000	75500000	1.848181	-3.500473	0.759998
151	75500000	76000000	2.015013	-3.423053	0.742848
152	76000000	76500000	2.206056	-3.199477	0.586398
153	76500000	77000000	2.200967	-2.523619	0.238703
154	77000000	77500000	2.208496	-1.789661	-0.260365
155	77500000	78000000	2.164912	-1.171206	-0.613069
156	78000000	78500000	2.190024	-0.551436	-1.067339
157	78500000	79000000	1.977265	0.125213	-1.268856
158	79000000	79500000	1.821891	0.673171	-1.557268
159	79500000	80000000	1.645326	1.212414	-1.790468
160	80000000	80500000	1.827124	1.127192	-1.756958
161	80500000	81000000	1.982835	1.092972	-1.736915
162	81000000	81500000	2.145094	1.075117	-1.757639
163	81500000	82000000	2.148238	1.033431	-1.598786
164	82000000	82500000	2.221123	0.901089	-1.524854
165	82500000	83000000	2.403346	0.820503	-1.534698
166	83000000	83500000	2.646851	0.778289	-1.611990
167	83500000	84000000	2.691377	0.957288	-1.717219
168	84000000	84500000	2.808007	1.025418	-1.777037
169	84500000	85000000	2.844547	1.073571	-1.744189
170	85000000	85500000	2.859553	0.991736	-1.658793
171	85500000	86000000	2.770833	0.852550	-1.429728
172	86000000	86500000	2.854439	0.662898	-1.292580
173	86500000	87000000	2.867258	0.478666	-1.003577
174	87000000	87500000	2.908984	0.510797	-0.987357
175	87500000	88000000	2.790221	0.681692	-0.958034
176	88000000	88500000	2.705216	0.664298	-0.914808
177	88500000	89000000	2.753765	0.569340	-0.918587
178	89000000	89500000	2.815674	0.545308	-0.879462
179	89500000	90000000	2.754315	0.695034	-0.879230
180	90000000	90500000	2.692422	0.678339	-0.857284
181	90500000	91000000	2.654324	0.363505	-0.563864
182	91000000	91500000	2.752102	-0.083396	-0.235319
183	91500000	92000000	2.919271	-0.363215	-0.065730
184	92000000	92500000	3.036830	-0.280249	-0.026762
185	92500000	93000000	3.203904	-0.192610	-0.038464
186	93000000	93500000	3.221492	-0.209509	0.064866
187	93500000	94000000	3.281627	-0.128835	0.108348
188	94000000	94500000	3.312865	0.104083	0.049913
189	94500000	95000000	3.277856	0.241666	0.052547
190	95000000	95500000	3.109483	0.332373	0.045495
191	95500000	96000000	2.915944	0.269117	0.139072
192	96000000	96500000	2.758622	0.257363	0.144801
193	96500000	97000000	2.547849	0.019999	0.342703
194	97000000	97500000	2.316534	-0.285052	0.524468
195	97500000	98000000	2.131225	-0.747125	0.831867
196	98000000	98500000	1.956763	-1.100996	1.049414
197	98500000	99000000	1.826932	-1.521595	1.411870
198	99000000	99500000	1.679795	-1.924821	1.805770
199	99500000	100000000	1.515573	-2.215077	2.089951
200	100000000	100500000	1.508956	-2.362843	2.228459
201	100500000	101000000	1.559240	-2.458938	2.346115
202	101000000	101500000	1.737354	-2.329740	2.316462
203	101500000	102000000	1.916916	-2.166625	2.358317
204	102000000	102500000	2.152750	-1.838105	2.157511
205	102500000	103000000	2.325817	-1.467490	1.933606
206	103000000	103500000	2.442083	-1.245761	1.808835
207	103500000	104000000	2.565520	-1.145530	1.879710
208	104000000	104500000	2.560644	-0.961773	1.860863
209	104500000	105000000	2.384542	-0.869915	1.835496
210	105000000	105500000	2.197439	-0.780087	1.786587
211	105500000	106000000	2.222001	-0.808947	1.993657
212	106000000	106500000	2.206876	-0.825621	2.112541
213	106500000	107000000	2.158493	-0.721385	2.138545
214	107000000	107500000	2.155629	-0.245886	1.844515
215	107500000	108000000	2.166116	0.242694	1.571839
216	108000000	108500000	2.191467	0.802741	1.242219
217	108500000	109000000	2.274606	1.268133	0.974808
218	109000000	109500000	2.209180	1.700909	0.619426
219	109500000	110000000	2.381332	1.980577	0.551505
220	110000000	110500000	2.570727	2.232204	0.424772
221	110500000	111000000	2.531585	2.184580	0.500812
222	111000000	111500000	2.576666	2.132878	0.615291
223	111500000	112000000	2.685077	2.070685	0.730462
224	112000000	112500000	2.636216	2.211138	0.657091
225	112500000	113000000	2.579985	2.410411	0.591292
226	113000000	113500000	2.481767	2.386616	0.560913
227	113500000	114000000	2.331862	2.547782	0.552159
228	114000000	114500000	2.310528	2.837491	0.403355
229	114500000	115000000	2.233302	2.796028	0.451878
230	115000000	115500000	2.124949	2.614743	0.667478
231	115500000	116000000	2.142737	2.285955	1.033384
232	116000000	116500000	2.125081	2.145703	1.250259
233	116500000	117000000	1.943979	2.256336	1.106891
234	117000000	117500000	1.825844	2.354434	0.895677
235	117500000	118000000	1.656765	2.435763	0.799251
236	118000000	118500000	1.484395	2.776129	0.548609
237	118500000	119000000	1.426480	2.837950	0.496034
238	119000000	119500000	1.387117	2.969150	0.450081
239	119500000	120000000	1.320284	2.879611	0.506578
240	120000000	120500000	1.269761	2.955248	0.598738
241	120500000	121000000	1.279625	2.859606	0.895385
242	121000000	121500000	1.363229	2.679470	1.188686
243	121500000	122000000	1.432082	2.521563	1.335259
244	122000000	122500000	1.387586	2.694909	1.378418
245	122500000	123000000	1.222668	2.788064	1.267095
246	123000000	123500000	1.147090	2.844185	1.222435
247	123500000	124000000	1.119637	2.916274	1.169274
248	124000000	124500000	1.075003	2.937670	1.181975
249	124500000	125000000	1.100657	2.758660	1.347039
250	125000000	125500000	1.185009	2.538530	1.678796
251	125500000	126000000	1.137866	2.357559	1.669356
252	126000000	126500000	1.199932	1.996639	1.861893
253	126500000	127000000	1.254991	1.605693	2.134936
254	127000000	127500000	1.204827	0.919416	2.559350
255	127500000	128000000	1.156427	0.215767	2.843546
256	128000000	128500000	1.043112	-0.178547	2.962208
257	128500000	129000000	0.940589	-0.553704	3.007040
258	129000000	129500000	0.882610	-0.894494	3.226561
259	129500000	130000000	0.795310	-1.064672	3.326595
260	130000000	130500000	0.667880	-1.005268	3.228045
261	130500000	131000000	0.643076	-0.718889	3.112837
262	131000000	131500000	0.674282	-0.467161	3.067164
263	131500000	132000000	0.673880	-0.309940	2.969450
264	132000000	132500000	0.666231	-0.121658	2.876539
265	132500000	133000000	0.670802	0.036939	2.920204
266	133000000	133500000	0.681918	0.229381	2.932691
267	133500000	134000000	0.744680	0.212512	2.970991
268	134000000	134500000	0.795444	0.279505	2.974679
269	134500000	135000000	0.729242	0.568546	2.869361
270	135000000	135500000	0.544929	1.051447	2.797312
271	135500000	136000000	0.438306	1.497701	2.737623
272	136000000	136500000	0.428194	1.680625	2.669024
273	136500000	137000000	0.409016	1.788333	2.544230
274	137000000	137500000	0.332748	1.931760	2.535787
275	137500000	138000000	0.276817	1.765847	2.556179
276	138000000	138500000	0.215722	1.431031	2.750654
277	138500000	139000000	0.229987	0.995309	2.968987
278	139000000	139500000	0.190848	0.641271	3.228230
279	139500000	140000000	0.081825	0.592058	3.164971
280	140000000	140500000	-0.052645	0.673852	3.291869
281	140500000	141000000	-0.598451	0.807538	3.310204
282	141000000	141500000	-1.272236	1.116444	3.181830
283	141500000	142000000	-1.340741	1.420397	3.108972
284	142000000	142500000	-1.564389	1.743752	3.031828
285	142500000	143000000	-1.547942	1.973107	2.804440
286	143000000	143500000	-1.486826	2.146384	2.649560
287	143500000	144000000	-1.473174	2.396798	2.352537
288	144000000	144500000	-1.120632	2.675092	2.077091
289	144500000	145000000	-0.610594	2.879513	1.910641
290	145000000	145500000	-0.630314	3.062025	1.696352
291	145500000	146000000	-0.428446	3.220641	1.429521
292	146000000	146500000	-0.519599	3.357321	1.279484
293	146500000	147000000	-0.704317	3.518998	1.266048
294	147000000	147500000	-0.681839	3.219430	1.475820
295	147500000	148000000	-0.654051	2.690546	1.852156
296	148000000	148500000	-0.693450	2.202087	2.226700
297	148500000	149000000	-0.843295	1.680281	2.569362
298	149000000	149500000	-0.833816	1.124848	2.781367
299	149500000	150000000	-0.849009	0.603679	3.083232
300	150000000	150500000	-0.814560	0.113557	3.288704
301	150500000	151000000	-0.995585	0.002199	3.424625
302	151000000	151500000	-1.076375	0.200910	3.326846
303	151500000	152000000	-1.104015	0.570682	3.039602
304	152000000	152500000	-1.108749	1.024441	2.656078
305	152500000	153000000	-1.315281	1.535148	2.431776
306	153000000	153500000	-1.400285	1.884816	2.216399
307	153500000	154000000	-1.507371	2.061381	2.128707
308	154000000	154500000	-1.444368	2.047519	2.012351
309	154500000	155000000	-1.516490	2.026734	1.973614
310	155000000	155500000	-1.507143	1.753454	2.133946
311	155500000	156000000	-1.440216	1.510175	2.313003
312	156000000	156500000	-1.495095	1.469133	2.314011
313	156500000	157000000	-1.652139	1.585835	2.215722
314	157000000	157500000	-1.739625	1.588002	2.214884
315	157500000	158000000	-1.918741	1.898258	1.972289
316	158000000	158500000	-1.925615	1.974948	1.869751
317	158500000	159000000	-2.076751	2.212788	1.713903
318	159000000	159500000	-2.279199	2.493913	1.505819
