# Chromosome: chr11, Resolution: 500000bp
# Generated: 2026-09-14 17:06:41
bin	start	end	x	y	z
177	88500000	89000000	0.534302	-3.531820	0.049034
178	89000000	89500000	0.835191	-3.608279	0.049583
179	89500000	90000000	0.982617	-3.641160	0.101955
180	90000000	90500000	1.339433	-3.636273	0.108451
181	90500000	91000000	1.578544	-3.501988	0.177863
182	91000000	91500000	1.635846	-3.315642	0.300348
183	91500000	92000000	1.629648	-2.997531	0.359208
184	92000000	92500000	1.449562	-2.791060	0.417154
185	92500000	93000000	1.218285	-2.734615	0.572332
186	93000000	93500000	0.924778	-2.624442	0.720505
187	93500000	94000000	0.498701	-2.600352	0.861232
188	94000000	94500000	0.020079	-2.642236	0.996277
189	94500000	95000000	-0.337099	-2.648044	1.129107
190	95000000	95500000	-0.194145	-2.709980	1.165192
191	95500000	96000000	0.192527	-2.776887	1.117504
192	96000000	96500000	0.552504	-2.848157	1.062388
193	96500000	97000000	0.920901	-2.980146	1.014521
194	97000000	97500000	1.292521	-3.128094	0.969534
195	97500000	98000000	1.642194	-3.282368	0.971141
196	98000000	98500000	2.111184	-3.356440	0.900885
197	98500000	99000000	2.282808	-3.255848	0.923466
198	99000000	99500000	2.258489	-3.123013	1.057056
199	99500000	100000000	2.229686	-3.049572	1.162146
200	100000000	100500000	2.274306	-2.916901	1.271371
201	100500000	101000000	2.076641	-2.797844	1.466817
202	101000000	101500000	1.886557	-2.620419	1.557704
203	101500000	102000000	1.741523	-2.600912	1.656310
204	102000000	102500000	1.611931	-2.608007	1.768844
205	102500000	103000000	1.612673	-2.744448	1.844040
206	103000000	103500000	1.620868	-2.732354	1.965978
207	103500000	104000000	1.569586	-2.750700	2.023033
208	104000000	104500000	1.794551	-2.794365	1.987249
209	104500000	105000000	1.938073	-2.838640	2.018422
210	105000000	105500000	2.124283	-2.737638	2.001944
211	105500000	106000000	2.048465	-2.698121	2.006307
212	106000000	106500000	1.657460	-2.579544	2.025453
213	106500000	107000000	1.058119	-2.502016	2.039435
214	107000000	107500000	0.579278	-2.452401	2.066868
215	107500000	108000000	0.535088	-2.280645	2.121308
216	108000000	108500000	0.440395	-2.151572	2.137110
217	108500000	109000000	-0.093446	-2.073447	2.215921
218	109000000	109500000	-0.188367	-1.962306	2.283598
219	109500000	110000000	-0.119251	-1.878222	2.313880
220	110000000	110500000	-0.038592	-1.757573	2.327205
221	110500000	111000000	-0.025123	-1.569951	2.338463
222	111000000	111500000	-0.304125	-1.445232	2.391707
223	111500000	112000000	-0.418857	-1.351874	2.467855
224	112000000	112500000	-0.337925	-1.212257	2.488207
225	112500000	113000000	-0.334573	-1.133659	2.470261
226	113000000	113500000	-0.100501	-1.041415	2.415768
227	113500000	114000000	0.035214	-0.971845	2.518581
228	114000000	114500000	0.039080	-0.927061	2.615821
229	114500000	115000000	-0.034095	-0.741006	2.652209
230	115000000	115500000	-0.213129	-0.544863	2.639116
231	115500000	116000000	-0.515411	-0.413894	2.741374
232	116000000	116500000	-0.933893	-0.165385	2.903349
233	116500000	117000000	-1.533969	0.080548	3.078506
234	117000000	117500000	-1.922632	0.272492	3.069250
235	117500000	118000000	-2.152545	0.496396	3.111517
236	118000000	118500000	-2.254099	0.600086	3.177405
237	118500000	119000000	-2.306990	0.626987	3.260397
238	119000000	119500000	-2.214350	0.653875	3.326542
239	119500000	120000000	-2.070819	0.635287	3.322731
240	120000000	120500000	-1.680559	0.557473	3.298776
241	120500000	121000000	-1.193881	0.443107	3.354792
242	121000000	121500000	-0.874183	0.258788	3.415305
243	121500000	122000000	-0.751395	0.113333	3.399008
244	122000000	122500000	-0.398610	0.044195	3.328086
245	122500000	123000000	0.001709	-0.135982	3.237686
246	123000000	123500000	0.213963	-0.211670	3.178335
247	123500000	124000000	0.177739	-0.270005	3.249678
248	124000000	124500000	0.074553	-0.189739	3.245615
249	124500000	125000000	0.015919	-0.146330	3.230732
250	125000000	125500000	0.223943	-0.209853	3.270059
251	125500000	126000000	0.419796	-0.289134	3.332046
252	126000000	126500000	0.594506	-0.286304	3.337965
253	126500000	127000000	0.738288	-0.439347	3.405215
254	127000000	127500000	0.835378	-0.530151	3.418874
255	127500000	128000000	1.126846	-0.680266	3.406232
256	128000000	128500000	1.479685	-0.702591	3.294894
257	128500000	129000000	1.412046	-0.558692	3.271168
258	129000000	129500000	1.266708	-0.348335	3.283133
259	129500000	130000000	1.184934	-0.245576	3.303193
260	130000000	130500000	1.238953	-0.086977	3.281295
261	130500000	131000000	1.442935	0.041669	3.187819
262	131000000	131500000	1.510179	0.138723	3.170203
263	131500000	132000000	1.505416	0.230365	3.189167
264	132000000	132500000	1.670662	0.235245	3.138151
265	132500000	133000000	1.621282	0.297066	3.082307
266	133000000	133500000	1.570033	0.423975	3.225113
267	133500000	134000000	1.516988	0.783466	3.519111
268	134000000	134500000	1.451581	0.880742	3.609293
269	134500000	135000000	1.311299	1.081039	3.680198
270	135000000	135500000	1.204395	1.258283	3.866023
