# Chromosome: chr3, Resolution: 500000bp
# Generated: 2026-08-12 15:20:47
bin	start	end	x	y	z
47	23500000	24000000	-3.716985	-0.584778	-0.105762
48	24000000	24500000	-3.738957	-0.650343	0.016750
49	24500000	25000000	-3.793891	-0.578368	0.125716
50	25000000	25500000	-3.935722	-0.390577	-0.055975
51	25500000	26000000	-4.203702	-0.312415	-0.197115
52	26000000	26500000	-4.198004	-0.267859	-0.001937
53	26500000	27000000	-4.218967	-0.355667	0.151997
54	27000000	27500000	-4.298041	-0.342783	0.208492
55	27500000	28000000	-4.262904	-0.237704	0.292323
56	28000000	28500000	-4.267243	-0.216428	0.397569
57	28500000	29000000	-4.318581	-0.209440	0.542346
58	29000000	29500000	-4.274325	-0.097056	0.617072
59	29500000	30000000	-4.361861	-0.215815	0.714993
60	30000000	30500000	-4.307821	-0.220959	0.924202
61	30500000	31000000	-4.076638	-0.324844	1.185529
62	31000000	31500000	-3.950180	-0.421881	1.464665
63	31500000	32000000	-3.708354	-0.444312	1.862290
64	32000000	32500000	-3.607418	-0.451497	2.119859
65	32500000	33000000	-3.575317	-0.423142	2.228326
66	33000000	33500000	-3.514107	-0.117969	2.091863
67	33500000	34000000	-3.621203	0.162593	1.837663
68	34000000	34500000	-3.899513	0.412563	1.679624
69	34500000	35000000	-4.022484	0.685631	1.440932
70	35000000	35500000	-4.059902	0.757710	1.346467
71	35500000	36000000	-3.951234	0.698743	1.474112
72	36000000	36500000	-3.703137	0.708823	1.663329
73	36500000	37000000	-3.411081	0.508153	2.098954
74	37000000	37500000	-3.145233	0.345827	2.580684
75	37500000	38000000	-2.683582	0.173212	2.905649
76	38000000	38500000	-2.405645	0.083080	3.274093
77	38500000	39000000	-2.262605	0.080851	3.471205
78	39000000	39500000	-2.209704	0.153381	3.569503
79	39500000	40000000	-2.157347	0.187181	3.594342
80	40000000	40500000	-2.192913	0.303784	3.626339
81	40500000	41000000	-1.990518	0.230141	3.660824
82	41000000	41500000	-1.848805	0.275863	3.764115
83	41500000	42000000	-1.685203	0.222881	3.815033
84	42000000	42500000	-1.377423	0.117220	3.960344
85	42500000	43000000	-1.073603	0.023094	4.032226
86	43000000	43500000	-0.882617	-0.199322	4.263893
87	43500000	44000000	-0.588062	-0.298549	4.355257
88	44000000	44500000	-0.350682	-0.331883	4.436172
89	44500000	45000000	-0.206911	-0.369514	4.470252
90	45000000	45500000	-0.011753	-0.454956	4.558171
91	45500000	46000000	0.195646	-0.499919	4.622744
92	46000000	46500000	0.479411	-0.606146	4.691662
93	46500000	47000000	0.687904	-0.690596	4.722264
94	47000000	47500000	0.825645	-0.963504	4.754882
95	47500000	48000000	0.948154	-1.195310	4.809921
96	48000000	48500000	1.091195	-1.424760	4.895077
97	48500000	49000000	1.215181	-1.242097	4.976373
98	49000000	49500000	1.164392	-0.751746	4.894299
99	49500000	50000000	0.989621	-0.355155	4.858008
100	50000000	50500000	0.948144	0.062553	4.816492
101	50500000	51000000	0.979365	0.633061	4.830808
102	51000000	51500000	0.951638	1.306271	4.800951
103	51500000	52000000	0.752125	1.891482	4.722304
104	52000000	52500000	0.528628	1.983614	4.543454
105	52500000	53000000	0.175199	1.866552	4.440842
106	53000000	53500000	-0.064542	1.884591	4.248944
107	53500000	54000000	-0.353920	2.026286	4.052610
108	54000000	54500000	-0.647408	2.016961	3.764547
109	54500000	55000000	-0.912683	1.999159	3.539740
110	55000000	55500000	-0.977346	1.887182	3.416770
111	55500000	56000000	-0.981830	1.903052	3.381974
112	56000000	56500000	-0.729723	1.789340	3.406675
113	56500000	57000000	-0.584752	1.746911	3.409326
114	57000000	57500000	-0.486491	1.844280	3.401586
115	57500000	58000000	-0.478176	2.063722	3.399699
116	58000000	58500000	-0.533578	2.033745	3.291277
117	58500000	59000000	-0.774262	2.114713	3.083604
118	59000000	59500000	-0.956688	2.217364	2.843533
119	59500000	60000000	-1.214994	2.306843	2.608527
120	60000000	60500000	-1.396498	2.359967	2.413543
121	60500000	61000000	-1.611071	2.273421	2.237797
122	61000000	61500000	-1.803154	2.322740	2.118144
123	61500000	62000000	-1.947149	2.571422	2.010570
124	62000000	62500000	-1.933632	2.698224	2.021325
125	62500000	63000000	-1.973833	2.661037	1.910774
126	63000000	63500000	-2.175108	2.822995	1.739910
127	63500000	64000000	-2.329152	2.977296	1.598858
128	64000000	64500000	-2.408169	3.051066	1.494654
129	64500000	65000000	-2.405888	2.937336	1.431708
130	65000000	65500000	-2.449883	2.763643	1.453828
131	65500000	66000000	-2.428700	2.708464	1.360145
132	66000000	66500000	-2.457704	2.793570	1.394222
133	66500000	67000000	-2.383221	2.832224	1.416207
134	67000000	67500000	-2.343074	2.796134	1.396798
135	67500000	68000000	-2.077695	2.759267	1.348807
136	68000000	68500000	-2.013074	2.924061	1.268849
137	68500000	69000000	-1.905946	3.122705	1.131072
138	69000000	69500000	-1.987718	3.290851	1.001793
139	69500000	70000000	-1.976014	3.359259	0.952099
140	70000000	70500000	-1.761934	3.286524	0.994112
141	70500000	71000000	-1.457696	3.278518	1.167891
142	71000000	71500000	-1.433543	3.403295	1.306099
143	71500000	72000000	-1.379176	3.301840	1.292913
144	72000000	72500000	-1.558742	3.201032	1.203740
145	72500000	73000000	-1.578614	3.150319	1.050631
146	73000000	73500000	-1.548674	3.411421	0.963822
147	73500000	74000000	-1.690854	3.620417	0.788606
148	74000000	74500000	-1.944941	3.867792	0.490247
149	74500000	75000000	-2.162079	3.950737	0.069429
150	75000000	75500000	-2.370731	3.957882	-0.185673
151	75500000	76000000	-2.394213	3.911504	-0.324776
152	76000000	76500000	-2.529142	3.881961	-0.451463
153	76500000	77000000	-2.717677	3.677032	-0.640455
154	77000000	77500000	-2.912271	3.439687	-0.849321
155	77500000	78000000	-2.940572	3.329351	-1.052376
156	78000000	78500000	-3.086810	3.103305	-1.177829
157	78500000	79000000	-3.090788	2.997549	-1.318168
158	79000000	79500000	-3.094793	2.929895	-1.513728
159	79500000	80000000	-3.049881	2.764631	-1.581398
160	80000000	80500000	-2.883250	2.543269	-1.544071
161	80500000	81000000	-2.812614	2.561934	-1.739909
162	81000000	81500000	-2.822252	2.414857	-1.919439
163	81500000	82000000	-2.828376	2.287321	-2.147449
164	82000000	82500000	-2.852182	2.220835	-2.365186
165	82500000	83000000	-2.749586	2.307397	-2.366897
166	83000000	83500000	-2.649686	2.383328	-2.432939
167	83500000	84000000	-2.853702	2.445395	-2.778775
168	84000000	84500000	-2.793032	2.571774	-2.735008
169	84500000	85000000	-2.705714	2.705952	-2.743525
170	85000000	85500000	-2.515341	2.980869	-2.662051
171	85500000	86000000	-2.307797	3.083910	-2.422478
172	86000000	86500000	-2.162576	3.145416	-2.330219
173	86500000	87000000	-2.014838	3.174085	-2.170069
174	87000000	87500000	-1.839757	3.251820	-2.273691
175	87500000	88000000	-1.697258	3.141715	-2.480019
176	88000000	88500000	-1.710495	2.941717	-2.674628
177	88500000	89000000	-1.800180	2.620519	-2.927462
178	89000000	89500000	-1.973036	2.327158	-3.440372
179	89500000	90000000	-2.212242	1.854305	-3.913409
180	90000000	90500000	-2.536139	1.180139	-4.385687
181	90500000	91000000	-2.748329	0.504276	-4.473332
182	91000000	91500000	-3.042969	-0.051940	-4.580354
183	91500000	92000000	-3.239041	-0.459636	-4.682058
184	92000000	92500000	-2.920968	-0.263286	-4.709278
185	92500000	93000000	-2.395151	0.311341	-4.066444
186	93000000	93500000	-1.899997	0.828333	-3.739574
187	93500000	94000000	-1.210257	1.762409	-3.138066
188	94000000	94500000	-0.628759	2.498378	-2.839415
189	94500000	95000000	-0.064016	3.225982	-2.469949
190	95000000	95500000	0.515404	4.025876	-2.033373
191	95500000	96000000	0.764582	4.334533	-1.513795
192	96000000	96500000	0.856668	4.263973	-1.471475
193	96500000	97000000	1.055662	4.322157	-1.109789
194	97000000	97500000	1.160371	4.210805	-1.075619
195	97500000	98000000	1.303230	4.225174	-0.936414
196	98000000	98500000	1.465382	4.097907	-0.756548
197	98500000	99000000	1.663513	3.891225	-0.477864
198	99000000	99500000	1.729846	3.599767	-0.447653
199	99500000	100000000	1.730147	3.616523	-0.524923
200	100000000	100500000	1.802456	3.553703	-0.459036
201	100500000	101000000	1.760580	3.465411	-0.721282
202	101000000	101500000	1.795792	3.487551	-0.832916
203	101500000	102000000	1.707293	3.651768	-1.028832
204	102000000	102500000	1.634683	3.697281	-1.424091
205	102500000	103000000	1.596373	3.749504	-1.620933
206	103000000	103500000	1.558738	3.616360	-1.830472
207	103500000	104000000	1.405546	3.565369	-2.273122
208	104000000	104500000	1.578445	3.618514	-2.152246
209	104500000	105000000	1.696619	3.671916	-1.925638
210	105000000	105500000	1.840406	3.646497	-1.930832
211	105500000	106000000	1.909663	3.555309	-1.962785
212	106000000	106500000	2.078564	3.504901	-1.989382
213	106500000	107000000	2.190929	3.299339	-1.779584
214	107000000	107500000	2.246380	3.130467	-1.715495
215	107500000	108000000	1.976190	2.944159	-1.919927
216	108000000	108500000	1.770920	2.826983	-2.368471
217	108500000	109000000	1.636543	2.629589	-2.632377
218	109000000	109500000	1.569962	2.574158	-2.745557
219	109500000	110000000	1.468962	2.518311	-2.937607
220	110000000	110500000	1.488631	2.563488	-3.107491
221	110500000	111000000	1.689277	2.623878	-2.720461
222	111000000	111500000	1.939433	2.633433	-2.261455
223	111500000	112000000	2.132840	2.429732	-1.681067
224	112000000	112500000	2.433741	2.410007	-0.920913
225	112500000	113000000	2.628377	2.420262	-0.318000
226	113000000	113500000	2.885502	2.311362	0.047974
227	113500000	114000000	3.098106	2.335154	0.152059
228	114000000	114500000	3.110225	2.241762	-0.114176
229	114500000	115000000	3.184506	2.224396	-0.511407
230	115000000	115500000	3.288956	2.329911	-0.816884
231	115500000	116000000	3.298388	2.243765	-1.290301
232	116000000	116500000	3.280359	2.145381	-1.627016
233	116500000	117000000	3.229850	2.297887	-1.601735
234	117000000	117500000	3.146038	2.268124	-1.518070
235	117500000	118000000	3.178790	2.222935	-1.356793
236	118000000	118500000	3.261462	2.198937	-0.979665
237	118500000	119000000	3.408514	2.193243	-0.748389
238	119000000	119500000	3.461180	2.221359	-0.458817
239	119500000	120000000	3.576250	2.257478	-0.092772
240	120000000	120500000	3.552887	2.112976	0.246992
241	120500000	121000000	3.615440	2.040372	0.602837
242	121000000	121500000	3.570975	1.944791	1.001281
243	121500000	122000000	3.547058	1.832861	1.229783
244	122000000	122500000	3.446370	1.737135	1.636653
245	122500000	123000000	3.394170	1.674742	2.040261
246	123000000	123500000	3.359619	1.492873	2.262711
247	123500000	124000000	3.370987	1.384004	2.559129
248	124000000	124500000	3.389809	1.317311	2.843033
249	124500000	125000000	3.408418	1.177901	2.863817
250	125000000	125500000	3.349895	0.983916	2.956105
251	125500000	126000000	3.323606	0.767455	2.997984
252	126000000	126500000	3.396147	0.484665	3.085964
253	126500000	127000000	3.405856	0.263828	3.185222
254	127000000	127500000	3.382947	0.024291	3.131575
255	127500000	128000000	3.378761	-0.265088	3.104918
256	128000000	128500000	3.518965	-0.240685	3.082755
257	128500000	129000000	3.704626	-0.276675	3.018537
258	129000000	129500000	3.810254	-0.248611	2.878442
259	129500000	130000000	3.842607	-0.126122	2.593556
260	130000000	130500000	3.843525	0.021474	2.303047
261	130500000	131000000	3.789935	0.154816	2.006046
262	131000000	131500000	3.925418	0.289089	1.669859
263	131500000	132000000	3.857426	0.176447	1.493786
264	132000000	132500000	3.750887	0.143049	1.360788
265	132500000	133000000	3.649364	0.033885	1.244067
266	133000000	133500000	3.518089	-0.124979	1.204126
267	133500000	134000000	3.522181	-0.348584	1.217296
268	134000000	134500000	3.746986	-0.612528	1.239925
269	134500000	135000000	3.719962	-0.814158	1.256907
270	135000000	135500000	3.734100	-0.898939	1.206587
271	135500000	136000000	3.675701	-0.795303	0.977747
272	136000000	136500000	3.862544	-0.891698	0.897398
273	136500000	137000000	4.063811	-0.979672	0.787321
274	137000000	137500000	4.051462	-0.868074	0.704210
275	137500000	138000000	3.917401	-0.677578	0.586683
276	138000000	138500000	3.759616	-0.539612	0.389890
277	138500000	139000000	3.707225	-0.487922	0.296182
278	139000000	139500000	3.777196	-0.641474	0.309470
279	139500000	140000000	3.727115	-0.565645	0.210331
280	140000000	140500000	3.766669	-0.479860	0.091378
281	140500000	141000000	3.880323	-0.480738	0.078445
282	141000000	141500000	3.896505	-0.494759	-0.141398
283	141500000	142000000	3.946968	-0.492934	-0.311204
284	142000000	142500000	3.894951	-0.375467	-0.604153
285	142500000	143000000	3.691721	-0.257758	-0.956855
286	143000000	143500000	3.458265	-0.054608	-1.476096
287	143500000	144000000	3.005888	0.090595	-1.954361
288	144000000	144500000	2.802310	0.095131	-2.528665
289	144500000	145000000	2.692227	0.163579	-2.867181
290	145000000	145500000	2.533657	0.221024	-3.171441
291	145500000	146000000	2.284151	0.292295	-3.568046
292	146000000	146500000	2.080535	0.340433	-3.873089
293	146500000	147000000	1.919213	0.240967	-4.003007
294	147000000	147500000	1.965331	0.193782	-4.025544
295	147500000	148000000	2.060933	0.132089	-3.795090
296	148000000	148500000	2.175843	-0.120796	-3.467745
297	148500000	149000000	2.260313	-0.272255	-3.138526
298	149000000	149500000	2.626027	-0.571746	-2.712972
299	149500000	150000000	2.970577	-0.748841	-2.430332
300	150000000	150500000	3.075404	-0.802606	-2.381124
301	150500000	151000000	3.304918	-1.004906	-2.069945
302	151000000	151500000	3.338329	-1.026773	-2.175971
303	151500000	152000000	3.145340	-0.887859	-2.432189
304	152000000	152500000	2.968904	-0.813151	-2.672154
305	152500000	153000000	2.799589	-0.754815	-2.907618
306	153000000	153500000	2.533158	-0.733614	-3.197900
307	153500000	154000000	2.502638	-0.872705	-3.134126
308	154000000	154500000	2.320416	-0.907517	-3.284680
309	154500000	155000000	2.143634	-1.007836	-3.358385
310	155000000	155500000	2.298734	-1.260275	-3.237226
311	155500000	156000000	2.450929	-1.461304	-3.301268
312	156000000	156500000	2.235193	-1.422756	-3.361879
313	156500000	157000000	2.261917	-1.488797	-3.026604
314	157000000	157500000	2.239686	-1.564420	-2.861235
315	157500000	158000000	2.167700	-1.567809	-2.942439
316	158000000	158500000	2.197495	-1.642722	-2.783212
317	158500000	159000000	2.167064	-1.627890	-2.732425
318	159000000	159500000	2.131219	-1.691108	-2.652721
319	159500000	160000000	2.278237	-1.818754	-2.635459
320	160000000	160500000	2.173017	-1.853780	-2.814573
321	160500000	161000000	1.998537	-1.843341	-3.055453
322	161000000	161500000	1.844886	-1.813360	-3.183582
323	161500000	162000000	1.375946	-1.650159	-3.606099
324	162000000	162500000	0.995716	-1.555195	-3.873429
325	162500000	163000000	0.650035	-1.367323	-4.128206
326	163000000	163500000	0.216035	-1.302709	-4.331092
327	163500000	164000000	0.056921	-1.336617	-4.493580
328	164000000	164500000	-0.010478	-1.294706	-4.441130
329	164500000	165000000	-0.184529	-1.377310	-4.482407
330	165000000	165500000	-0.223696	-1.515016	-4.412174
331	165500000	166000000	-0.316442	-1.612112	-4.502694
332	166000000	166500000	-0.239515	-1.821478	-4.338540
333	166500000	167000000	0.096240	-1.974480	-3.972326
334	167000000	167500000	0.315889	-2.247870	-3.738063
335	167500000	168000000	0.429092	-2.474518	-3.635166
336	168000000	168500000	0.820833	-2.623646	-3.220611
337	168500000	169000000	1.311851	-2.751261	-2.663076
338	169000000	169500000	1.750529	-2.875162	-2.154306
339	169500000	170000000	1.913129	-2.898943	-1.777320
340	170000000	170500000	2.065429	-3.044092	-1.542483
341	170500000	171000000	2.187119	-2.922651	-1.177677
342	171000000	171500000	2.291351	-2.935184	-0.949962
343	171500000	172000000	2.069821	-2.929156	-1.202150
344	172000000	172500000	1.691447	-2.949059	-1.594294
345	172500000	173000000	1.224611	-2.919782	-1.888909
346	173000000	173500000	0.938254	-2.981323	-2.316956
347	173500000	174000000	0.639271	-2.951717	-2.586786
348	174000000	174500000	0.247157	-3.014079	-2.980975
349	174500000	175000000	-0.042795	-3.061513	-3.258024
350	175000000	175500000	-0.130525	-3.190256	-3.197741
351	175500000	176000000	0.013374	-3.405727	-2.930787
352	176000000	176500000	0.024941	-3.513196	-2.921520
353	176500000	177000000	-0.038435	-3.581664	-2.800952
354	177000000	177500000	0.051077	-3.694260	-2.673172
355	177500000	178000000	0.244998	-3.810327	-2.397403
356	178000000	178500000	0.467954	-3.894222	-2.093196
357	178500000	179000000	0.556859	-3.870362	-1.913141
358	179000000	179500000	0.405525	-3.873295	-1.991999
359	179500000	180000000	0.258731	-3.994651	-1.919842
360	180000000	180500000	0.291413	-4.071138	-1.770581
361	180500000	181000000	0.049139	-4.122443	-1.826022
362	181000000	181500000	-0.020583	-4.233785	-1.756658
363	181500000	182000000	0.096510	-4.229109	-1.452438
364	182000000	182500000	0.386876	-4.302521	-1.012793
365	182500000	183000000	0.686861	-4.253948	-0.436223
366	183000000	183500000	1.182979	-4.147821	0.123608
367	183500000	184000000	1.551251	-3.989203	0.572841
368	184000000	184500000	1.893278	-3.949199	1.076466
369	184500000	185000000	2.134690	-3.804447	1.345776
370	185000000	185500000	2.075047	-3.811049	1.403726
371	185500000	186000000	1.871610	-3.825221	1.298651
372	186000000	186500000	1.795028	-3.828728	1.048038
373	186500000	187000000	1.683030	-3.913328	0.770777
374	187000000	187500000	1.457844	-4.092184	0.573880
375	187500000	188000000	1.397561	-4.077055	0.367917
376	188000000	188500000	1.280521	-4.046658	0.152523
377	188500000	189000000	1.153706	-4.080500	-0.088589
378	189000000	189500000	1.029976	-4.039047	-0.317506
379	189500000	190000000	0.922385	-3.946265	-0.416014
380	190000000	190500000	0.640902	-3.971567	-0.548588
381	190500000	191000000	0.489889	-4.014841	-0.687636
382	191000000	191500000	0.270847	-4.140039	-0.714944
383	191500000	192000000	0.084881	-4.211619	-0.712603
384	192000000	192500000	0.151788	-4.105002	-0.542724
385	192500000	193000000	0.317453	-4.060289	-0.233056
386	193000000	193500000	0.412536	-4.097145	0.093000
387	193500000	194000000	0.771165	-3.973639	0.608050
388	194000000	194500000	1.103031	-3.907190	1.171786
389	194500000	195000000	1.339477	-3.786043	1.654711
390	195000000	195500000	1.620696	-3.669041	2.121946
391	195500000	196000000	1.745830	-3.665965	2.458673
392	196000000	196500000	1.621597	-3.806812	2.666929
393	196500000	197000000	1.268048	-4.095176	2.636767
394	197000000	197500000	1.164375	-4.172585	2.679387
395	197500000	198000000	0.989345	-4.189209	2.625968
396	198000000	198500000	0.863095	-4.235844	2.494946
